0.0,4.0,5.0,4.0,3.0,5.0
-0.1275039802832636,4.194869126311666,4.498060427556439,3.8579889130336738,3.025637740506034,4.693626591244566
-0.1435897055000692,4.159463886167188,4.554344235946009,3.8563978200037154,2.998023315957146,4.716237588863496
-0.14278015797625665,4.158633876848114,4.556255891321904,3.851501788973494,2.998813545761271,4.71241014644446
